time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:49:44.007, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:44.007, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:44.104, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:44.104, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:44.200, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:44.200, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:44.297, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:44.297, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:44.391, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:44.391, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:44.495, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:44.495, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:44.590, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:44.590, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:44.684, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:44.684, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:44.777, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:44.777, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:44.872, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:44.872, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:44.967, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:44.967, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:45.064, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:45.064, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:45.159, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:45.159, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:45.252, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:45.252, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:45.346, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:45.346, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:45.441, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:45.441, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:45.535, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:45.535, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:45.629, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:45.629, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:45.723, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:45.723, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:45.821, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:45.821, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:45.916, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:45.916, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:46.012, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:46.012, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:46.110, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:46.110, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:46.204, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:46.204, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:46.298, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:46.298, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:46.391, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:46.391, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:46.487, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:46.487, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:46.581, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:46.581, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:46.674, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:46.674, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:46.769, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:46.769, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:46.864, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:46.864, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:46.960, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:46.960, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:47.056, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:47.056, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:47.150, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:47.150, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:47.244, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:47.244, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:47.338, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:47.338, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:47.433, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:47.433, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:47.526, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:47.526, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:47.621, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:47.621, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:47.714, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:47.714, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:47.807, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:47.807, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:47.902, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:47.902, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:47.998, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:47.998, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:48.091, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:48.091, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:48.186, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:48.186, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:48.280, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:48.280, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:48.375, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:48.375, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:48.470, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:48.470, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:48.564, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:48.564, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:48.658, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:48.658, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:48.752, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:48.752, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:48.846, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:48.846, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:48.939, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:48.939, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:49.031, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:49.031, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:49.125, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:49.125, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:49.218, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:49.218, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:49.311, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:49.311, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:49.404, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:49.404, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:49.499, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:49.499, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:49.594, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:49.594, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:49.687, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:49.687, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:49.781, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:49.781, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:49.877, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:49.877, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:49.972, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:49.972, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:50.068, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:50.068, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:50.163, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:50.163, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:50.258, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:50.258, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:50.351, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:50.351, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:50.446, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:50.446, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:50.542, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:50.542, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:50.636, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:50.636, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:50.731, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:50.731, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:50.827, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:50.827, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:50.923, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:50.923, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:51.018, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:51.018, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:51.112, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:51.112, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:51.206, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:51.206, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:51.301, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:51.301, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:51.400, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:51.400, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:51.496, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:51.496, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:51.595, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:51.595, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:51.690, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:51.690, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:51.787, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:51.787, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:51.883, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:51.883, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:51.977, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:51.977, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:52.072, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:52.072, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:52.170, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:52.170, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:52.265, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:52.265, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:52.361, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:52.361, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:52.457, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:52.457, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:52.551, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:52.551, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:52.645, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:52.645, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:52.739, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:52.739, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:52.836, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:52.836, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:52.932, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:52.932, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:53.028, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:53.028, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:53.124, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:53.124, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:53.222, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:53.222, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:53.317, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:53.317, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:53.413, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:53.413, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:53.508, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:53.508, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:53.607, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:53.607, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:53.705, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:53.705, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:53.798, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:53.798, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:53.893, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:53.893, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:53.988, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:53.988, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:54.082, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:54.082, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:54.178, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:54.178, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:54.271, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:54.271, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:54.365, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:54.365, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:54.459, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:54.459, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:54.553, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:54.553, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:54.648, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:54.648, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:54.743, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:54.743, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:54.839, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:54.839, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:54.933, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:54.933, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:55.028, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:55.028, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:55.123, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:55.123, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:55.218, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:55.218, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:55.312, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:55.312, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:55.408, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:55.408, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:55.506, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:55.506, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:55.601, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:55.601, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:55.698, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:55.698, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:55.793, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:55.793, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:55.892, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:55.892, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:55.988, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:55.988, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:56.085, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:56.085, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:56.182, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:56.182, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:56.279, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:56.279, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:56.376, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:56.376, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:56.474, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:56.474, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:56.570, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:56.570, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:56.668, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:56.668, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:56.764, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:56.764, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:56.860, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:56.860, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:56.955, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:56.955, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:57.052, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:57.052, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:57.147, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:57.147, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:57.241, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:57.241, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:57.337, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:57.337, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:57.432, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:57.432, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:57.527, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:57.527, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:57.622, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:57.622, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:57.718, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:49:57.718, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:49:57.811, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
