time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:50:39.812, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:39.915, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:39.915, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:40.015, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:40.015, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:40.114, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:40.114, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:40.217, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:40.217, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:40.315, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:40.315, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:40.413, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:40.413, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:40.509, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:40.509, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:40.606, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:40.606, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:40.705, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:40.705, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:40.802, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:40.802, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:40.899, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:40.899, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:40.998, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:40.998, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:41.095, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:41.095, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:41.193, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:41.193, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:41.291, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:41.291, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:41.388, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:41.388, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:41.486, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:41.486, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:41.582, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:41.582, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:41.676, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:41.676, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:41.771, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:41.771, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:41.867, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:41.867, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:41.963, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:41.963, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:42.058, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:42.058, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:42.152, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:42.152, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:42.246, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:42.246, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:42.340, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:42.340, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:42.437, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:42.437, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:42.533, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:42.533, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:42.630, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:42.630, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:42.725, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:42.725, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:42.822, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:42.822, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:42.917, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:42.917, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:43.012, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:43.012, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:43.106, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:43.106, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:43.201, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:43.201, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:43.296, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:43.296, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:43.393, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:43.393, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:43.488, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:43.488, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:43.585, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:43.585, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:43.686, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:43.686, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:43.781, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:43.781, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:43.879, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:43.879, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:43.974, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:43.974, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:44.068, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:44.068, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:44.165, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:44.165, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:44.260, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:44.260, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:44.360, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:44.360, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:44.456, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:44.456, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:44.550, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:44.550, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:44.645, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:44.645, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:44.739, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:44.739, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:44.834, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:44.834, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:44.929, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:44.929, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:45.024, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:45.024, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:45.119, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:45.119, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:45.214, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:45.214, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:45.309, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:45.309, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:45.403, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:45.403, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:45.497, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:45.497, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:45.592, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:45.592, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:45.686, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:45.686, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:45.779, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:45.779, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:45.874, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:45.874, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:45.969, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:45.969, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:46.064, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:46.064, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:46.159, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:46.159, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:46.253, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:46.253, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:46.346, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:46.346, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:46.441, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:46.441, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:46.535, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:46.535, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:46.629, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:46.629, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:46.724, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:46.724, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:46.819, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:46.819, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:46.913, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:46.913, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:47.005, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:47.005, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:47.099, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:47.099, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:47.194, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:47.194, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:47.289, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:47.289, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:47.384, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:47.384, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:47.479, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:47.479, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:47.575, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:47.575, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:47.669, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:47.669, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:47.764, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:47.764, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:47.859, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:47.859, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:47.953, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:47.953, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:48.046, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:48.046, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:48.142, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:48.142, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:48.236, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:48.236, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:48.332, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:48.332, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:48.426, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:48.426, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:48.518, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:48.518, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:48.613, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:48.613, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:48.707, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:48.707, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:48.802, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:48.802, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:48.898, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:48.898, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:48.994, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:48.994, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:49.090, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:49.090, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:49.187, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:49.187, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:49.284, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:49.284, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:49.380, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:49.380, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:49.477, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:49.477, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:49.574, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:49.574, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:49.670, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:49.670, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:49.767, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:49.767, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:49.865, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:49.865, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:49.959, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:49.959, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:50.055, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:50.055, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:50.149, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:50.149, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:50.242, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:50.242, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:50.337, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:50.337, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:50.432, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:50.432, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:50.527, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:50.527, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:50.622, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:50.622, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:50.718, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:50.718, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:50.813, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:50.813, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:50.910, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:50.910, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:51.007, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:51.007, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:51.103, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:51.103, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:51.201, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:51.201, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:51.298, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:51.298, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:51.394, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:51.394, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:51.487, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:51.487, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:51.584, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:51.584, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:51.679, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:51.679, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:51.779, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:51.779, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:51.877, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:51.877, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:51.974, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:51.974, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:52.070, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:52.070, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:52.165, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:52.165, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:52.262, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:52.262, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:52.359, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:52.359, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:52.455, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:52.455, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:52.551, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:52.551, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:52.646, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:52.646, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:52.743, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:52.743, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:52.838, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:52.838, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:52.933, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:52.933, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:53.029, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:53.029, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:53.127, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:53.127, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:53.222, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:53.222, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:53.316, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:53.316, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:53.410, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:53.410, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:53.505, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:53.505, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:53.602, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:53.602, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:50:53.697, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:50:53.697, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
